1.9059000e+02 2.970748e-01 7.213391e+01
1.9060000e+02 2.963748e-01 7.200023e+01
1.9061000e+02 2.957281e-01 7.187587e+01
1.9062000e+02 2.951106e-01 7.175653e+01
1.9063000e+02 2.945119e-01 7.164036e+01
1.9064000e+02 2.939261e-01 7.152638e+01
1.9065000e+02 2.933500e-01 7.141401e+01
1.9066000e+02 2.927812e-01 7.130287e+01
1.9067000e+02 2.922185e-01 7.119273e+01
1.9068000e+02 2.916608e-01 7.108342e+01
1.9069000e+02 2.911074e-01 7.097484e+01
1.9070000e+02 2.905578e-01 7.086689e+01
1.9071000e+02 2.900116e-01 7.075952e+01
1.9072000e+02 2.894686e-01 7.065267e+01
1.9073000e+02 2.889286e-01 7.054632e+01
1.9074000e+02 2.883913e-01 7.044043e+01
1.9075000e+02 2.878566e-01 7.033499e+01
1.9076000e+02 2.873245e-01 7.022998e+01
1.9077000e+02 2.867948e-01 7.012537e+01
1.9078000e+02 2.862675e-01 7.002117e+01
1.9079000e+02 2.857424e-01 6.991735e+01
1.9080000e+02 2.852196e-01 6.981392e+01
1.9081000e+02 2.846990e-01 6.971086e+01
1.9082000e+02 2.841805e-01 6.960816e+01
1.9083000e+02 2.836642e-01 6.950583e+01
1.9084000e+02 2.831500e-01 6.940386e+01
1.9085000e+02 2.826378e-01 6.930224e+01
1.9086000e+02 2.821277e-01 6.920097e+01
1.9087000e+02 2.816196e-01 6.910004e+01
1.9088000e+02 2.811135e-01 6.899946e+01
1.9089000e+02 2.806093e-01 6.889922e+01
1.9090000e+02 2.801072e-01 6.879932e+01
1.9091000e+02 2.796069e-01 6.869976e+01
1.9092000e+02 2.791087e-01 6.860052e+01
1.9093000e+02 2.786123e-01 6.850162e+01
1.9094000e+02 2.781178e-01 6.840305e+01
1.9095000e+02 2.776252e-01 6.830481e+01
1.9096000e+02 2.771345e-01 6.820689e+01
1.9097000e+02 2.766457e-01 6.810930e+01
1.9098000e+02 2.761587e-01 6.801202e+01
1.9099000e+02 2.756736e-01 6.791507e+01
1.9100000e+02 2.751903e-01 6.781844e+01
1.9101000e+02 2.747088e-01 6.772213e+01
1.9102000e+02 2.742292e-01 6.762614e+01
1.9103000e+02 2.737514e-01 6.753047e+01
1.9104000e+02 2.732754e-01 6.743512e+01
1.9105000e+02 2.728013e-01 6.734009e+01
1.9106000e+02 2.723292e-01 6.724541e+01
1.9107000e+02 2.718595e-01 6.715117e+01
1.9108000e+02 2.713900e-01 6.705694e+01
1.9109000e+02 2.709224e-01 6.696305e+01
1.9110000e+02 2.704571e-01 6.686958e+01
1.9111000e+02 2.699949e-01 6.677667e+01
1.9112000e+02 2.695312e-01 6.668345e+01
1.9113000e+02 2.690700e-01 6.659067e+01
1.9114000e+02 2.686108e-01 6.649828e+01
1.9115000e+02 2.681535e-01 6.640621e+01
1.9116000e+02 2.676980e-01 6.631445e+01
1.9117000e+02 2.672442e-01 6.622300e+01
1.9118000e+02 2.667921e-01 6.613185e+01
1.9119000e+02 2.663417e-01 6.604100e+01
1.9120000e+02 2.658930e-01 6.595044e+01
1.9121000e+02 2.654459e-01 6.586017e+01
1.9122000e+02 2.650004e-01 6.577020e+01
1.9123000e+02 2.645566e-01 6.568052e+01
1.9124000e+02 2.641144e-01 6.559113e+01
1.9125000e+02 2.636739e-01 6.550202e+01
1.9126000e+02 2.632349e-01 6.541321e+01
1.9127000e+02 2.627976e-01 6.532467e+01
1.9128000e+02 2.623618e-01 6.523643e+01
1.9129000e+02 2.619277e-01 6.514847e+01
1.9130000e+02 2.614951e-01 6.506079e+01
1.9131000e+02 2.610641e-01 6.497339e+01
1.9132000e+02 2.606347e-01 6.488627e+01
1.9133000e+02 2.602068e-01 6.479943e+01
1.9134000e+02 2.597805e-01 6.471288e+01
1.9135000e+02 2.593557e-01 6.462659e+01
1.9136000e+02 2.589325e-01 6.454059e+01
1.9137000e+02 2.585108e-01 6.445486e+01
1.9138000e+02 2.580907e-01 6.436941e+01
1.9139000e+02 2.576720e-01 6.428423e+01
1.9140000e+02 2.572549e-01 6.419933e+01
1.9141000e+02 2.568393e-01 6.411469e+01
1.9142000e+02 2.564252e-01 6.403033e+01
1.9143000e+02 2.560126e-01 6.394624e+01
1.9144000e+02 2.556015e-01 6.386242e+01
1.9145000e+02 2.551919e-01 6.377887e+01
1.9146000e+02 2.547838e-01 6.369558e+01
1.9147000e+02 2.543771e-01 6.361257e+01
1.9148000e+02 2.539719e-01 6.352982e+01
1.9149000e+02 2.535682e-01 6.344734e+01
1.9150000e+02 2.531660e-01 6.336512e+01
1.9151000e+02 2.527652e-01 6.328317e+01
1.9152000e+02 2.523659e-01 6.320149e+01
1.9153000e+02 2.519681e-01 6.312007e+01
1.9154000e+02 2.515717e-01 6.303891e+01
1.9155000e+02 2.511767e-01 6.295802e+01
1.9156000e+02 2.507832e-01 6.287739e+01
1.9157000e+02 2.503912e-01 6.279703e+01
1.9158000e+02 2.500006e-01 6.271693e+01
1.9159000e+02 2.496115e-01 6.263710e+01
1.9160000e+02 2.492238e-01 6.255753e+01
1.9161000e+02 2.488376e-01 6.247822e+01
1.9162000e+02 2.484528e-01 6.239919e+01
1.9163000e+02 2.480696e-01 6.232042e+01
1.9164000e+02 2.476878e-01 6.224193e+01
1.9165000e+02 2.473075e-01 6.216371e+01
1.9166000e+02 2.469288e-01 6.208578e+01
1.9167000e+02 2.465517e-01 6.200812e+01
1.9168000e+02 2.461761e-01 6.193076e+01
1.9169000e+02 2.458022e-01 6.185370e+01
1.9170000e+02 2.454300e-01 6.177696e+01
1.9171000e+02 2.450597e-01 6.170054e+01
1.9172000e+02 2.446913e-01 6.162448e+01
1.9173000e+02 2.443251e-01 6.154881e+01
1.9174000e+02 2.439612e-01 6.147357e+01
1.9175000e+02 2.436002e-01 6.139883e+01
1.9176000e+02 2.432424e-01 6.132469e+01
1.9177000e+02 2.428888e-01 6.125131e+01
1.9178000e+02 2.425409e-01 6.117896e+01
1.9179000e+02 2.422016e-01 6.110824e+01
1.9180000e+02 2.418790e-01 6.104073e+01
1.9181000e+02 2.415477e-01 6.097181e+01
1.9182000e+02 2.411347e-01 6.088728e+01
1.9183000e+02 2.407477e-01 6.080791e+01
1.9184000e+02 2.403718e-01 6.073065e+01
1.9185000e+02 2.400027e-01 6.065462e+01
1.9186000e+02 2.396382e-01 6.057944e+01
1.9187000e+02 2.392774e-01 6.050492e+01
1.9188000e+02 2.389194e-01 6.043092e+01
1.9189000e+02 2.385640e-01 6.035738e+01
1.9190000e+02 2.382108e-01 6.028424e+01
1.9191000e+02 2.378595e-01 6.021147e+01
1.9192000e+02 2.375102e-01 6.013903e+01
1.9193000e+02 2.371625e-01 6.006691e+01
1.9194000e+02 2.368166e-01 5.999511e+01
1.9195000e+02 2.364726e-01 5.992365e+01
1.9196000e+02 2.361307e-01 5.985261e+01
1.9197000e+02 2.357880e-01 5.978140e+01
1.9198000e+02 2.354460e-01 5.971032e+01
1.9199000e+02 2.351060e-01 5.963960e+01
1.9200000e+02 2.347675e-01 5.956918e+01
1.9201000e+02 2.344304e-01 5.949902e+01
1.9202000e+02 2.340947e-01 5.942912e+01
1.9203000e+02 2.337604e-01 5.935947e+01
1.9204000e+02 2.334273e-01 5.929006e+01
1.9205000e+02 2.330956e-01 5.922090e+01
1.9206000e+02 2.327651e-01 5.915197e+01
1.9207000e+02 2.324359e-01 5.908328e+01
1.9208000e+02 2.321080e-01 5.901482e+01
1.9209000e+02 2.317813e-01 5.894660e+01
1.9210000e+02 2.314559e-01 5.887862e+01
1.9211000e+02 2.311317e-01 5.881088e+01
1.9212000e+02 2.308089e-01 5.874338e+01
1.9213000e+02 2.304873e-01 5.867612e+01
1.9214000e+02 2.301671e-01 5.860912e+01
1.9215000e+02 2.298483e-01 5.854238e+01
1.9216000e+02 2.295310e-01 5.847591e+01
1.9217000e+02 2.292153e-01 5.840974e+01
1.9218000e+02 2.289015e-01 5.834394e+01
1.9219000e+02 2.285907e-01 5.827870e+01
1.9220000e+02 2.282790e-01 5.821328e+01
1.9221000e+02 2.279686e-01 5.814808e+01
1.9222000e+02 2.276619e-01 5.808358e+01
1.9223000e+02 2.273590e-01 5.801980e+01
1.9224000e+02 2.270617e-01 5.795704e+01
1.9225000e+02 2.267739e-01 5.789611e+01
1.9226000e+02 2.265108e-01 5.784003e+01
1.9227000e+02 2.262187e-01 5.777847e+01
1.9228000e+02 2.258589e-01 5.770381e+01
1.9229000e+02 2.255306e-01 5.763536e+01
1.9230000e+02 2.252131e-01 5.756900e+01
1.9231000e+02 2.249015e-01 5.750373e+01
1.9232000e+02 2.245937e-01 5.743917e+01
1.9233000e+02 2.242888e-01 5.737514e+01
1.9234000e+02 2.239862e-01 5.731155e+01
1.9235000e+02 2.236856e-01 5.724832e+01
1.9236000e+02 2.233869e-01 5.718544e+01
1.9237000e+02 2.230899e-01 5.712290e+01
1.9238000e+02 2.227950e-01 5.706074e+01
1.9239000e+02 2.225034e-01 5.699922e+01
1.9240000e+02 2.222069e-01 5.693675e+01
1.9241000e+02 2.219124e-01 5.687466e+01
1.9242000e+02 2.216199e-01 5.681296e+01
1.9243000e+02 2.213289e-01 5.675156e+01
1.9244000e+02 2.210393e-01 5.669041e+01
1.9245000e+02 2.207509e-01 5.662951e+01
1.9246000e+02 2.204638e-01 5.656883e+01
1.9247000e+02 2.201778e-01 5.650837e+01
1.9248000e+02 2.198930e-01 5.644814e+01
1.9249000e+02 2.196093e-01 5.638811e+01
1.9250000e+02 2.193267e-01 5.632831e+01
1.9251000e+02 2.190453e-01 5.626871e+01
1.9252000e+02 2.187649e-01 5.620933e+01
1.9253000e+02 2.184857e-01 5.615016e+01
1.9254000e+02 2.182076e-01 5.609119e+01
1.9255000e+02 2.179306e-01 5.603245e+01
1.9256000e+02 2.176547e-01 5.597391e+01
1.9257000e+02 2.173799e-01 5.591559e+01
1.9258000e+02 2.171063e-01 5.585749e+01
1.9259000e+02 2.168338e-01 5.579962e+01
1.9260000e+02 2.165626e-01 5.574196e+01
1.9261000e+02 2.162926e-01 5.568455e+01
1.9262000e+02 2.160238e-01 5.562738e+01
1.9263000e+02 2.157565e-01 5.557047e+01
1.9264000e+02 2.154906e-01 5.551384e+01
1.9265000e+02 2.152265e-01 5.545754e+01
1.9266000e+02 2.149643e-01 5.540161e+01
1.9267000e+02 2.147049e-01 5.534620e+01
1.9268000e+02 2.144497e-01 5.529164e+01
1.9269000e+02 2.141993e-01 5.523806e+01
1.9270000e+02 2.139232e-01 5.517941e+01
1.9271000e+02 2.136558e-01 5.512254e+01
1.9272000e+02 2.133921e-01 5.506638e+01
1.9273000e+02 2.131309e-01 5.501070e+01
1.9274000e+02 2.128717e-01 5.495539e+01
1.9275000e+02 2.126142e-01 5.490039e+01
1.9276000e+02 2.123582e-01 5.484569e+01
1.9277000e+02 2.121037e-01 5.479127e+01
1.9278000e+02 2.118506e-01 5.473710e+01
1.9279000e+02 2.115988e-01 5.468320e+01
1.9280000e+02 2.113484e-01 5.462954e+01
1.9281000e+02 2.110994e-01 5.457615e+01
1.9282000e+02 2.108517e-01 5.452301e+01
1.9283000e+02 2.106054e-01 5.447013e+01
1.9284000e+02 2.103605e-01 5.441751e+01
1.9285000e+02 2.101171e-01 5.436516e+01
1.9286000e+02 2.098751e-01 5.431309e+01
1.9287000e+02 2.096347e-01 5.426132e+01
1.9288000e+02 2.093960e-01 5.420985e+01
1.9289000e+02 2.091590e-01 5.415870e+01
1.9290000e+02 2.089240e-01 5.410792e+01
1.9291000e+02 2.086911e-01 5.405753e+01
1.9292000e+02 2.084607e-01 5.400762e+01
1.9293000e+02 2.082336e-01 5.395831e+01
1.9294000e+02 2.080113e-01 5.390995e+01
1.9295000e+02 2.077996e-01 5.386370e+01
1.9296000e+02 2.075547e-01 5.381088e+01
1.9297000e+02 2.073223e-01 5.376055e+01
1.9298000e+02 2.070948e-01 5.371117e+01
1.9299000e+02 2.068710e-01 5.366246e+01
1.9300000e+02 2.066505e-01 5.361435e+01
1.9301000e+02 2.064330e-01 5.356680e+01
1.9302000e+02 2.062186e-01 5.351981e+01
1.9303000e+02 2.060074e-01 5.347340e+01
1.9304000e+02 2.057995e-01 5.342759e+01
1.9305000e+02 2.055953e-01 5.338244e+01
1.9306000e+02 2.053950e-01 5.333800e+01
1.9307000e+02 2.051990e-01 5.329434e+01
1.9308000e+02 2.050080e-01 5.325157e+01
1.9309000e+02 2.048227e-01 5.320984e+01
1.9310000e+02 2.046446e-01 5.316942e+01
1.9311000e+02 2.044768e-01 5.313099e+01
1.9312000e+02 2.043024e-01 5.309114e+01
1.9313000e+02 2.041278e-01 5.305116e+01
1.9314000e+02 2.039630e-01 5.301297e+01
1.9315000e+02 2.038095e-01 5.297687e+01
1.9316000e+02 2.036677e-01 5.294284e+01
1.9317000e+02 2.035384e-01 5.291107e+01
1.9318000e+02 2.034234e-01 5.288185e+01
1.9319000e+02 2.033249e-01 5.285558e+01
1.9320000e+02 2.032456e-01 5.283276e+01
1.9321000e+02 2.031893e-01 5.281403e+01
1.9322000e+02 2.031604e-01 5.280024e+01
1.9323000e+02 2.031650e-01 5.279244e+01
1.9324000e+02 2.032106e-01 5.279204e+01
1.9325000e+02 2.033075e-01 5.280089e+01
1.9326000e+02 2.034695e-01 5.282149e+01
1.9327000e+02 2.037152e-01 5.285730e+01
1.9328000e+02 2.040710e-01 5.291318e+01
1.9329000e+02 2.045750e-01 5.299615e+01
1.9330000e+02 2.052836e-01 5.311676e+01
1.9331000e+02 2.062845e-01 5.329150e+01
1.9332000e+02 2.077232e-01 5.354820e+01
1.9333000e+02 2.098791e-01 5.394124e+01
1.9334000e+02 2.134297e-01 5.460631e+01
1.9335000e+02 2.213391e-01 5.615548e+01
1.9336000e+02 2.141936e-01 5.474406e+01
1.9337000e+02 2.097011e-01 5.388467e+01
1.9338000e+02 2.068887e-01 5.335542e+01
1.9339000e+02 2.048929e-01 5.298196e+01
1.9340000e+02 2.033818e-01 5.269941e+01
1.9341000e+02 2.021867e-01 5.247543e+01
1.9342000e+02 2.012117e-01 5.229195e+01
1.9343000e+02 2.003959e-01 5.213762e+01
1.9344000e+02 1.996977e-01 5.200470e+01
1.9345000e+02 1.990883e-01 5.188791e+01
1.9346000e+02 1.985475e-01 5.178354e+01
1.9347000e+02 1.980605e-01 5.168888e+01
1.9348000e+02 1.976165e-01 5.160195e+01
1.9349000e+02 1.972072e-01 5.152125e+01
1.9350000e+02 1.968263e-01 5.144565e+01
1.9351000e+02 1.964688e-01 5.137425e+01
1.9352000e+02 1.961310e-01 5.130636e+01
1.9353000e+02 1.958098e-01 5.124143e+01
1.9354000e+02 1.955026e-01 5.117900e+01
1.9355000e+02 1.952074e-01 5.111872e+01
1.9356000e+02 1.949226e-01 5.106028e+01
1.9357000e+02 1.946468e-01 5.100346e+01
1.9358000e+02 1.943789e-01 5.094803e+01
1.9359000e+02 1.941179e-01 5.089384e+01
1.9360000e+02 1.938630e-01 5.084074e+01
1.9361000e+02 1.936136e-01 5.078861e+01
1.9362000e+02 1.933690e-01 5.073734e+01
1.9363000e+02 1.931288e-01 5.068685e+01
1.9364000e+02 1.928925e-01 5.063706e+01
1.9365000e+02 1.926597e-01 5.058790e+01
1.9366000e+02 1.924302e-01 5.053932e+01
1.9367000e+02 1.922036e-01 5.049126e+01
1.9368000e+02 1.919797e-01 5.044369e+01
1.9369000e+02 1.917583e-01 5.039656e+01
1.9370000e+02 1.915392e-01 5.034985e+01
1.9371000e+02 1.913222e-01 5.030351e+01
1.9372000e+02 1.911071e-01 5.025752e+01
1.9373000e+02 1.908939e-01 5.021187e+01
1.9374000e+02 1.906824e-01 5.016652e+01
1.9375000e+02 1.904724e-01 5.012147e+01
1.9376000e+02 1.902640e-01 5.007668e+01
1.9377000e+02 1.900570e-01 5.003215e+01
1.9378000e+02 1.898513e-01 4.998787e+01
1.9379000e+02 1.896469e-01 4.994381e+01
1.9380000e+02 1.894437e-01 4.989998e+01
1.9381000e+02 1.892416e-01 4.985635e+01
1.9382000e+02 1.890406e-01 4.981292e+01
1.9383000e+02 1.888407e-01 4.976969e+01
1.9384000e+02 1.886417e-01 4.972664e+01
1.9385000e+02 1.884438e-01 4.968377e+01
1.9386000e+02 1.882467e-01 4.964107e+01
1.9387000e+02 1.880506e-01 4.959854e+01
1.9388000e+02 1.878553e-01 4.955617e+01
1.9389000e+02 1.876610e-01 4.951396e+01
1.9390000e+02 1.874674e-01 4.947192e+01
1.9391000e+02 1.872748e-01 4.943003e+01
1.9392000e+02 1.870830e-01 4.938831e+01
1.9393000e+02 1.868920e-01 4.934675e+01
1.9394000e+02 1.867020e-01 4.930537e+01
1.9395000e+02 1.865130e-01 4.926417e+01
1.9396000e+02 1.863251e-01 4.922319e+01
1.9397000e+02 1.861385e-01 4.918247e+01
1.9398000e+02 1.859540e-01 4.914214e+01
1.9399000e+02 1.857733e-01 4.910261e+01
1.9400000e+02 1.856111e-01 4.906692e+01
1.9401000e+02 1.854031e-01 4.902183e+01
1.9402000e+02 1.852041e-01 4.897861e+01
1.9403000e+02 1.850115e-01 4.893672e+01
1.9404000e+02 1.848214e-01 4.889533e+01
1.9405000e+02 1.846328e-01 4.885424e+01
1.9406000e+02 1.844453e-01 4.881336e+01
1.9407000e+02 1.842588e-01 4.877267e+01
1.9408000e+02 1.840731e-01 4.873213e+01
1.9409000e+02 1.838881e-01 4.869175e+01
1.9410000e+02 1.837039e-01 4.865149e+01
1.9411000e+02 1.835204e-01 4.861138e+01
1.9412000e+02 1.833376e-01 4.857139e+01
1.9413000e+02 1.831554e-01 4.853153e+01
1.9414000e+02 1.829739e-01 4.849181e+01
1.9415000e+02 1.827932e-01 4.845223e+01
1.9416000e+02 1.826134e-01 4.841281e+01
1.9417000e+02 1.824346e-01 4.837360e+01
1.9418000e+02 1.822578e-01 4.833482e+01
1.9419000e+02 1.820815e-01 4.829614e+01
1.9420000e+02 1.818972e-01 4.825580e+01
1.9421000e+02 1.817167e-01 4.821625e+01
1.9422000e+02 1.815375e-01 4.817697e+01
1.9423000e+02 1.813592e-01 4.813786e+01
1.9424000e+02 1.811816e-01 4.809890e+01
1.9425000e+02 1.810048e-01 4.806008e+01
1.9426000e+02 1.808287e-01 4.802139e+01
1.9427000e+02 1.806533e-01 4.798284e+01
1.9428000e+02 1.804786e-01 4.794443e+01
1.9429000e+02 1.803047e-01 4.790616e+01
1.9430000e+02 1.801317e-01 4.786807e+01
1.9431000e+02 1.799599e-01 4.783021e+01
1.9432000e+02 1.797904e-01 4.779284e+01
1.9433000e+02 1.796163e-01 4.775450e+01
1.9434000e+02 1.794427e-01 4.771629e+01
1.9435000e+02 1.792707e-01 4.767839e+01
1.9436000e+02 1.790997e-01 4.764069e+01
1.9437000e+02 1.789295e-01 4.760314e+01
1.9438000e+02 1.787601e-01 4.756574e+01
1.9439000e+02 1.785914e-01 4.752848e+01
1.9440000e+02 1.784234e-01 4.749136e+01
1.9441000e+02 1.782561e-01 4.745436e+01
1.9442000e+02 1.780895e-01 4.741750e+01
1.9443000e+02 1.779236e-01 4.738076e+01
1.9444000e+02 1.777584e-01 4.734416e+01
1.9445000e+02 1.775938e-01 4.730769e+01
1.9446000e+02 1.774300e-01 4.727136e+01
1.9447000e+02 1.772668e-01 4.723516e+01
1.9448000e+02 1.771044e-01 4.719910e+01
1.9449000e+02 1.769428e-01 4.716318e+01
1.9450000e+02 1.767818e-01 4.712740e+01
1.9451000e+02 1.766216e-01 4.709176e+01
1.9452000e+02 1.764622e-01 4.705627e+01
1.9453000e+02 1.763036e-01 4.702092e+01
1.9454000e+02 1.761457e-01 4.698573e+01
1.9455000e+02 1.759887e-01 4.695069e+01
1.9456000e+02 1.758325e-01 4.691581e+01
1.9457000e+02 1.756771e-01 4.688109e+01
1.9458000e+02 1.755226e-01 4.684653e+01
1.9459000e+02 1.753689e-01 4.681213e+01
1.9460000e+02 1.752162e-01 4.677791e+01
1.9461000e+02 1.750644e-01 4.674386e+01
1.9462000e+02 1.749135e-01 4.670999e+01
1.9463000e+02 1.747636e-01 4.667630e+01
1.9464000e+02 1.746146e-01 4.664279e+01
1.9465000e+02 1.744667e-01 4.660948e+01
1.9466000e+02 1.743198e-01 4.657636e+01
1.9467000e+02 1.741740e-01 4.654344e+01
1.9468000e+02 1.740293e-01 4.651073e+01
1.9469000e+02 1.738857e-01 4.647823e+01
1.9470000e+02 1.737433e-01 4.644595e+01
1.9471000e+02 1.736021e-01 4.641390e+01
1.9472000e+02 1.734622e-01 4.638208e+01
1.9473000e+02 1.733235e-01 4.635049e+01
1.9474000e+02 1.731861e-01 4.631915e+01
1.9475000e+02 1.730501e-01 4.628807e+01
1.9476000e+02 1.729155e-01 4.625726e+01
1.9477000e+02 1.727825e-01 4.622671e+01
1.9478000e+02 1.726509e-01 4.619645e+01
1.9479000e+02 1.725209e-01 4.616649e+01
1.9480000e+02 1.723926e-01 4.613683e+01
1.9481000e+02 1.722660e-01 4.610749e+01
1.9482000e+02 1.721412e-01 4.607848e+01
1.9483000e+02 1.720183e-01 4.604982e+01
1.9484000e+02 1.718974e-01 4.602152e+01
1.9485000e+02 1.717785e-01 4.599360e+01
1.9486000e+02 1.716618e-01 4.596607e+01
1.9487000e+02 1.715473e-01 4.593896e+01
1.9488000e+02 1.714352e-01 4.591228e+01
1.9489000e+02 1.713256e-01 4.588607e+01
1.9490000e+02 1.712187e-01 4.586033e+01
1.9491000e+02 1.711145e-01 4.583511e+01
1.9492000e+02 1.710133e-01 4.581042e+01
1.9493000e+02 1.709152e-01 4.578630e+01
1.9494000e+02 1.708205e-01 4.576278e+01
1.9495000e+02 1.707292e-01 4.573991e+01
1.9496000e+02 1.706417e-01 4.571771e+01
1.9497000e+02 1.705581e-01 4.569624e+01
1.9498000e+02 1.704789e-01 4.567554e+01
1.9499000e+02 1.704041e-01 4.565567e+01
1.9500000e+02 1.703343e-01 4.563668e+01
1.9501000e+02 1.702697e-01 4.561864e+01
1.9502000e+02 1.702107e-01 4.560163e+01
1.9503000e+02 1.701579e-01 4.558571e+01
1.9504000e+02 1.701116e-01 4.557099e+01
1.9505000e+02 1.700724e-01 4.555755e+01
1.9506000e+02 1.700409e-01 4.554551e+01
1.9507000e+02 1.700178e-01 4.553499e+01
1.9508000e+02 1.700039e-01 4.552613e+01
1.9509000e+02 1.700001e-01 4.551908e+01
1.9510000e+02 1.700072e-01 4.551402e+01
1.9511000e+02 1.700264e-01 4.551114e+01
1.9512000e+02 1.700590e-01 4.551068e+01
1.9513000e+02 1.701063e-01 4.551290e+01
1.9514000e+02 1.701701e-01 4.551810e+01
1.9515000e+02 1.702523e-01 4.552663e+01
1.9516000e+02 1.703553e-01 4.553893e+01
1.9517000e+02 1.704821e-01 4.555559e+01
1.9518000e+02 1.706382e-01 4.557765e+01
1.9519000e+02 1.708182e-01 4.560394e+01
1.9520000e+02 1.710194e-01 4.563382e+01
1.9521000e+02 1.712627e-01 4.567147e+01
1.9522000e+02 1.715497e-01 4.571710e+01
1.9523000e+02 1.718860e-01 4.577169e+01
1.9524000e+02 1.722788e-01 4.583656e+01
1.9525000e+02 1.727372e-01 4.591336e+01
1.9526000e+02 1.732722e-01 4.600409e+01
1.9527000e+02 1.738973e-01 4.611126e+01
1.9528000e+02 1.746296e-01 4.623795e+01
1.9529000e+02 1.754901e-01 4.638802e+01
1.9530000e+02 1.765055e-01 4.656638e+01
1.9531000e+02 1.777102e-01 4.677929e+01
1.9532000e+02 1.791485e-01 4.703488e+01
1.9533000e+02 1.808789e-01 4.734390e+01
1.9534000e+02 1.829800e-01 4.772071e+01
1.9535000e+02 1.855592e-01 4.818499e+01
1.9536000e+02 1.887667e-01 4.876425e+01
1.9537000e+02 1.928185e-01 4.949796e+01
1.9538000e+02 1.980343e-01 5.044456e+01
1.9539000e+02 2.049078e-01 5.169436e+01
1.9540000e+02 2.142597e-01 5.339791e+01
1.9541000e+02 2.276658e-01 5.584670e+01
1.9542000e+02 2.489642e-01 5.976152e+01
1.9543000e+02 3.017618e-01 6.946423e+01
1.9544000e+02 2.508301e-01 6.009918e+01
1.9545000e+02 2.284922e-01 5.598089e+01
1.9546000e+02 2.145163e-01 5.341713e+01
1.9547000e+02 2.047637e-01 5.162967e+01
1.9548000e+02 1.975712e-01 5.031077e+01
1.9549000e+02 1.920853e-01 4.930385e+01
1.9550000e+02 1.877967e-01 4.851581e+01
1.9551000e+02 1.843772e-01 4.788674e+01
1.9552000e+02 1.816066e-01 4.737636e+01
1.9553000e+02 1.793324e-01 4.695679e+01
1.9554000e+02 1.774466e-01 4.660826e+01
1.9555000e+02 1.758712e-01 4.631650e+01
1.9556000e+02 1.745492e-01 4.607107e+01
1.9557000e+02 1.734386e-01 4.586430e+01
1.9558000e+02 1.725086e-01 4.569058e+01
1.9559000e+02 1.717372e-01 4.554587e+01
1.9560000e+02 1.711093e-01 4.542748e+01
1.9561000e+02 1.706162e-01 4.533382e+01
1.9562000e+02 1.702548e-01 4.526444e+01
1.9563000e+02 1.700284e-01 4.522003e+01
1.9564000e+02 1.699475e-01 4.520265e+01
1.9565000e+02 1.700316e-01 4.521613e+01
1.9566000e+02 1.703130e-01 4.526675e+01
1.9567000e+02 1.708433e-01 4.536456e+01
1.9568000e+02 1.717042e-01 4.552567e+01
1.9569000e+02 1.730338e-01 4.577760e+01
1.9570000e+02 1.750969e-01 4.617417e+01
1.9571000e+02 1.785207e-01 4.684637e+01
1.9572000e+02 1.859425e-01 4.836047e+01
1.9573000e+02 1.791013e-01 4.696668e+01
1.9574000e+02 1.744890e-01 4.605680e+01
1.9575000e+02 1.715060e-01 4.547969e+01
1.9576000e+02 1.693448e-01 4.506541e+01
1.9577000e+02 1.676834e-01 4.474834e+01
1.9578000e+02 1.663583e-01 4.449590e+01
1.9579000e+02 1.652720e-01 4.428902e+01
1.9580000e+02 1.643614e-01 4.411545e+01
1.9581000e+02 1.635835e-01 4.396690e+01
1.9582000e+02 1.629081e-01 4.383761e+01
1.9583000e+02 1.623133e-01 4.372341e+01
1.9584000e+02 1.617831e-01 4.362128e+01
1.9585000e+02 1.613054e-01 4.352891e+01
1.9586000e+02 1.608710e-01 4.344457e+01
1.9587000e+02 1.604725e-01 4.336690e+01
1.9588000e+02 1.601044e-01 4.329484e+01
1.9589000e+02 1.597620e-01 4.322754e+01
1.9590000e+02 1.594417e-01 4.316430e+01
1.9591000e+02 1.591405e-01 4.310458e+01
1.9592000e+02 1.588559e-01 4.304791e+01
1.9593000e+02 1.585859e-01 4.299392e+01
1.9594000e+02 1.583287e-01 4.294227e+01
1.9595000e+02 1.580828e-01 4.289271e+01
1.9596000e+02 1.578470e-01 4.284500e+01
1.9597000e+02 1.576203e-01 4.279895e+01
1.9598000e+02 1.574018e-01 4.275439e+01
1.9599000e+02 1.571905e-01 4.271118e+01
1.9600000e+02 1.569860e-01 4.266918e+01
1.9601000e+02 1.567875e-01 4.262830e+01
1.9602000e+02 1.565946e-01 4.258843e+01
1.9603000e+02 1.564067e-01 4.254949e+01
1.9604000e+02 1.562235e-01 4.251141e+01
1.9605000e+02 1.560447e-01 4.247411e+01
1.9606000e+02 1.558698e-01 4.243755e+01
1.9607000e+02 1.556987e-01 4.240168e+01
1.9608000e+02 1.555310e-01 4.236644e+01
1.9609000e+02 1.553666e-01 4.233180e+01
1.9610000e+02 1.552052e-01 4.229773e+01
1.9611000e+02 1.550469e-01 4.226422e+01
1.9612000e+02 1.548919e-01 4.223133e+01
1.9613000e+02 1.547384e-01 4.219870e+01
1.9614000e+02 1.545870e-01 4.216643e+01
1.9615000e+02 1.544385e-01 4.213474e+01
1.9616000e+02 1.542929e-01 4.210358e+01
1.9617000e+02 1.541505e-01 4.207306e+01
1.9618000e+02 1.540133e-01 4.204358e+01
